uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:14250:3480,LR594951.1,98.684,152,1,1,1,151,1,152,3.16e-68,268
Cucurbita moschata,FS10000603:2:BPC29607-1927:1:1113:3480:3490,KM979454.1,98.658,149,2,0,1,149,368,516,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:4890:3490,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:4900:3490,MN383050.1,97.351,151,4,0,1,151,256,406,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:8810:3490,MF438454.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Fusobacteria bacterium oral taxon A71,FS10000603:2:BPC29607-1927:1:1113:1420:3500,GU428916.1,95.364,151,7,0,1,151,308,458,6.88e-60,241
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1113:2570:3500,JQ246911.1,98.667,150,2,0,1,150,7,156,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:9310:3500,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:12090:3500,NC_044477.1,98.658,149,1,1,1,148,100520,100668,1.43e-66,263
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:12090:3500,NC_044477.1,98.658,149,1,1,1,148,136691,136543,1.43e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:16210:3500,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:16210:3500,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:16210:3500,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:16210:3500,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:1410:3510,LR594870.1,99.315,146,1,0,1,146,1,146,4.02e-67,265
Fusobacterium sp.,FS10000603:2:BPC29607-1927:1:1113:2270:3510,MK544008.1,96.711,152,3,2,1,150,299,450,3.15e-63,252
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:2480:3510,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:2480:3510,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:10420:3510,NC_044477.1,98.658,149,1,1,1,148,100520,100668,1.43e-66,263
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:10420:3510,NC_044477.1,98.658,149,1,1,1,148,136691,136543,1.43e-66,263
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:7480:3520,NC_044477.1,98.658,149,2,0,1,149,100520,100668,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:7480:3520,NC_044477.1,98.658,149,2,0,1,149,136691,136543,4.02e-67,265
Cucurbita moschata,FS10000603:2:BPC29607-1927:1:1113:9320:3520,KM979454.1,98.658,149,2,0,1,149,368,516,4.02e-67,265
Psychrobacillus sp. Z8,FS10000603:2:BPC29607-1927:1:1113:12020:3520,MH910346.1,98.000,150,3,0,1,150,355,504,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:16260:3520,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1113:2500:3530,MN307364.1,98.013,151,3,0,1,151,285,435,1.47e-66,263
Malania oleifera,FS10000603:2:BPC29607-1927:1:1113:5860:3530,MK764537.1,98.658,149,2,0,1,149,104210,104358,4.02e-67,265
Malania oleifera,FS10000603:2:BPC29607-1927:1:1113:5860:3530,MK764537.1,98.658,149,2,0,1,149,141166,141018,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:6850:3530,NC_044477.1,97.987,149,3,0,1,149,100520,100668,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:6850:3530,NC_044477.1,97.987,149,3,0,1,149,136691,136543,1.87e-65,259
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1113:8790:3530,LT695401.1,100.000,151,0,0,1,151,314,464,1.46e-71,279
Malania oleifera,FS10000603:2:BPC29607-1927:1:1113:14520:3530,MK764537.1,98.658,149,2,0,1,149,104210,104358,4.02e-67,265
Malania oleifera,FS10000603:2:BPC29607-1927:1:1113:14520:3530,MK764537.1,98.658,149,2,0,1,149,141166,141018,4.02e-67,265
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:5350:3540,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:5360:3550,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
Malania oleifera,FS10000603:2:BPC29607-1927:1:1113:5900:3550,MK764537.1,98.658,149,2,0,1,149,104210,104358,4.02e-67,265
Malania oleifera,FS10000603:2:BPC29607-1927:1:1113:5900:3550,MK764537.1,98.658,149,2,0,1,149,141166,141018,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:11820:3560,NC_044477.1,100.000,149,0,0,1,149,100520,100668,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:11820:3560,NC_044477.1,100.000,149,0,0,1,149,136691,136543,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:12520:3560,LR594951.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:3930:3580,LR594870.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:8200:3580,LR595016.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:8700:3580,MF438454.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Malania oleifera,FS10000603:2:BPC29607-1927:1:1113:12600:3580,MK764537.1,97.987,149,3,0,1,149,104210,104358,1.87e-65,259
Malania oleifera,FS10000603:2:BPC29607-1927:1:1113:12600:3580,MK764537.1,97.987,149,3,0,1,149,141166,141018,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:14700:3580,MK647514.1,99.338,151,1,0,1,151,312,462,6.79e-70,274
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1113:14950:3580,GU413295.1,98.675,151,1,1,1,151,319,468,1.14e-67,267
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:2210:3590,NC_044477.1,97.987,149,3,0,1,149,100520,100668,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:2210:3590,NC_044477.1,97.987,149,3,0,1,149,136691,136543,1.87e-65,259
Veillonella sp. SY-2,FS10000603:2:BPC29607-1927:1:1113:10550:3590,JN695644.1,98.649,148,2,0,1,148,303,450,1.43e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:10860:3590,LR594839.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:5760:3600,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:9280:3600,NC_044477.1,100.000,149,0,0,1,149,100520,100668,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:9280:3600,NC_044477.1,100.000,149,0,0,1,149,136691,136543,1.85e-70,276
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:10850:3600,MN208135.1,99.338,151,0,1,1,150,80,230,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:15430:3600,LR594870.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Fusobacteria bacterium oral taxon A71,FS10000603:2:BPC29607-1927:1:1113:2370:3610,GU428916.1,95.333,150,7,0,1,150,308,457,2.45e-59,239
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1113:2850:3610,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:4600:3610,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:5440:3610,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Streptococcus cristatus,FS10000603:2:BPC29607-1927:1:1113:5530:3610,GU416344.1,100.000,149,0,0,1,149,315,463,1.85e-70,276
Prevotella sp. S4-BM14,FS10000603:2:BPC29607-1927:1:1113:12380:3610,JX104043.1,98.013,151,3,0,1,151,284,434,1.47e-66,263
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:11720:3620,NC_044477.1,98.658,149,2,0,1,149,100520,100668,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:11720:3620,NC_044477.1,98.658,149,2,0,1,149,136691,136543,4.02e-67,265
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1113:11860:3620,MN383091.1,98.000,150,3,0,1,150,331,480,5.24e-66,261
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:14060:3620,NC_044477.1,97.987,149,3,0,1,149,100520,100668,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:14060:3620,NC_044477.1,97.987,149,3,0,1,149,136691,136543,1.87e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:13340:3630,CP041365.1,98.684,152,1,1,1,151,286358,286509,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:13340:3630,CP041365.1,98.684,152,1,1,1,151,464466,464617,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:13340:3630,CP041365.1,98.684,152,1,1,1,151,1606012,1606163,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:13340:3630,CP041365.1,98.684,152,1,1,1,151,2778522,2778371,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:13340:3630,CP041365.1,98.684,152,1,1,1,151,3211997,3211846,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:13340:3630,CP041365.1,98.684,152,1,1,1,151,3368415,3368264,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:13340:3630,CP041365.1,98.684,152,1,1,1,151,3415330,3415481,3.16e-68,268
Malania oleifera,FS10000603:2:BPC29607-1927:1:1113:13660:3630,MK764537.1,100.000,149,0,0,1,149,104210,104358,1.85e-70,276
Malania oleifera,FS10000603:2:BPC29607-1927:1:1113:13660:3630,MK764537.1,100.000,149,0,0,1,149,141166,141018,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:14020:3630,NC_044477.1,97.987,149,3,0,1,149,100520,100668,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:14020:3630,NC_044477.1,97.987,149,3,0,1,149,136691,136543,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:14660:3630,MK647514.1,99.338,151,1,0,1,151,312,462,6.79e-70,274
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1113:4740:3640,GU411431.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:5380:3640,MK465362.1,99.315,146,0,1,7,151,300,445,1.47e-66,263
Clostridium sp. MT23;Clostridium sp. Marseille-P299,FS10000603:2:BPC29607-1927:1:1113:10110:3640,LN909499.1,96.689,151,5,0,1,151,348,498,3.18e-63,252
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1113:2830:3650,GU413295.1,96.689,151,4,1,1,151,319,468,1.14e-62,250
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:6780:3650,MN383098.1,100.000,150,0,0,1,150,271,420,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:6870:3650,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:11490:3650,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:11490:3650,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1113:1200:3660,GU413295.1,98.675,151,1,1,1,151,319,468,1.14e-67,267
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1113:7680:3660,GU413295.1,98.013,151,2,1,1,151,319,468,5.28e-66,261
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:9130:3660,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:9130:3660,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:7760:3670,NC_044477.1,98.658,149,2,0,1,149,100520,100668,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:7760:3670,NC_044477.1,98.658,149,2,0,1,149,136691,136543,4.02e-67,265
Cucurbita moschata,FS10000603:2:BPC29607-1927:1:1113:8100:3670,KM979454.1,97.987,149,3,0,1,149,368,516,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:10420:3670,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:10420:3670,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Streptococcus sp. oral taxon 070,FS10000603:2:BPC29607-1927:1:1113:2220:3680,GU400014.1,99.329,149,0,1,1,149,319,466,3.10e-68,268
Myroides phaeus,FS10000603:2:BPC29607-1927:1:1113:2560:3680,KU682197.1,98.675,151,2,0,1,151,318,468,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:2880:3680,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
Leptotrichiaceae bacterium UTK MI 14-3285,FS10000603:2:BPC29607-1927:1:1113:4850:3680,KR612328.1,95.364,151,5,2,1,150,295,444,2.45e-59,239
Camellia sinensis var. assamica,FS10000603:2:BPC29607-1927:1:1113:7740:3680,MK574877.1,98.658,149,2,0,1,149,300302,300450,4.02e-67,265
Camellia sinensis var. assamica,FS10000603:2:BPC29607-1927:1:1113:7740:3680,MK574877.1,97.826,46,1,0,16,61,371122,371167,1.56e-11,80.5
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:8650:3680,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:3400:3690,NC_044477.1,98.658,149,1,1,1,148,100520,100668,1.43e-66,263
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:3400:3690,NC_044477.1,98.658,149,1,1,1,148,136691,136543,1.43e-66,263
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1113:6880:3690,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Streptococcus sp. 6(2018),FS10000603:2:BPC29607-1927:1:1113:12000:3690,MK144805.1,97.386,153,2,2,1,151,2,154,1.90e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:14250:3690,NC_044477.1,97.987,149,3,0,1,149,100520,100668,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:14250:3690,NC_044477.1,97.987,149,3,0,1,149,136691,136543,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:3410:3700,NC_044477.1,98.658,149,1,1,1,148,100520,100668,1.43e-66,263
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:3410:3700,NC_044477.1,98.658,149,1,1,1,148,136691,136543,1.43e-66,263
Streptococcus sp. oral taxon 070,FS10000603:2:BPC29607-1927:1:1113:3920:3700,GU400014.1,99.329,149,0,1,1,149,319,466,3.10e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:7160:3700,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Camellia sinensis var. assamica,FS10000603:2:BPC29607-1927:1:1113:13890:3700,MK574877.1,99.329,149,1,0,1,149,300302,300450,8.63e-69,270
Camellia sinensis var. assamica,FS10000603:2:BPC29607-1927:1:1113:13890:3700,MK574877.1,97.826,46,1,0,16,61,371122,371167,1.56e-11,80.5
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:14400:3700,LC336223.1,98.675,151,1,1,1,150,3,153,1.13e-67,267
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:6140:3710,NC_044477.1,100.000,149,0,0,1,149,100520,100668,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:6140:3710,NC_044477.1,100.000,149,0,0,1,149,136691,136543,1.85e-70,276
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:10290:3710,MN383050.1,99.333,150,1,0,1,150,256,405,2.42e-69,272
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:6510:3720,NC_044477.1,98.658,149,2,0,1,149,100520,100668,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:6510:3720,NC_044477.1,98.658,149,2,0,1,149,136691,136543,4.02e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:11560:3720,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:11560:3720,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:11560:3720,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:11560:3720,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:11560:3720,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:11560:3720,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:11560:3720,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:14890:3720,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Nymphaea colorata,FS10000603:2:BPC29607-1927:1:1113:2870:3730,NC_037468.1,98.639,147,2,0,4,150,413119,412973,5.24e-66,261
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1113:5050:3730,GU413295.1,97.351,151,3,1,1,151,319,468,2.46e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1113:12740:3730,MH972166.1,98.000,150,3,0,1,150,237,386,5.24e-66,261
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:12400:3740,NC_044477.1,100.000,149,0,0,1,149,100520,100668,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:12400:3740,NC_044477.1,100.000,149,0,0,1,149,136691,136543,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:1720:3750,NC_044477.1,98.658,149,2,0,1,149,100520,100668,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:1720:3750,NC_044477.1,98.658,149,2,0,1,149,136691,136543,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:4920:3750,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:4920:3750,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:4920:3750,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:4920:3750,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Clostridium sp. MT23;Clostridium sp. Marseille-P299,FS10000603:2:BPC29607-1927:1:1113:10170:3750,LN909499.1,97.351,151,4,0,1,151,348,498,6.83e-65,257
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:11240:3750,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:11240:3750,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:12400:3750,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:12400:3750,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1113:13270:3750,MK764537.1,99.329,149,1,0,1,149,104210,104358,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1113:13270:3750,MK764537.1,99.329,149,1,0,1,149,141166,141018,8.63e-69,270
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1113:14700:3750,MN389523.1,99.338,151,1,0,1,151,286,436,6.79e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1113:15870:3750,MG709211.1,96.667,150,5,0,1,150,317,466,1.13e-62,250
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1113:1590:3760,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1113:10330:3760,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:10450:3760,LR594870.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:11130:3760,NC_044477.1,98.658,149,2,0,1,149,100520,100668,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:11130:3760,NC_044477.1,98.658,149,2,0,1,149,136691,136543,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:13910:3760,NC_044477.1,97.987,149,3,0,1,149,100520,100668,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:13910:3760,NC_044477.1,97.987,149,3,0,1,149,136691,136543,1.87e-65,259
Fusobacterium sp.,FS10000603:2:BPC29607-1927:1:1113:5120:3770,MK544008.1,98.675,151,2,0,1,151,299,449,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:7420:3780,LR594951.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:8350:3780,MK646238.1,98.667,150,2,0,1,150,312,461,1.13e-67,267
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:12380:3780,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:8800:3790,NC_044477.1,97.987,149,3,0,1,149,100520,100668,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:8800:3790,NC_044477.1,97.987,149,3,0,1,149,136691,136543,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:5530:3800,LR594957.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:10380:3800,MK465376.1,95.364,151,7,0,1,151,273,423,6.88e-60,241
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:12030:3800,CP038808.1,97.315,149,4,0,1,149,15495,15643,8.69e-64,254
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:12030:3800,CP038808.1,97.315,149,4,0,1,149,1696836,1696688,8.69e-64,254
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:12030:3800,CP038808.1,97.315,149,4,0,1,149,1794386,1794238,8.69e-64,254
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:12030:3800,CP038808.1,97.315,149,4,0,1,149,1856311,1856163,8.69e-64,254
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:15240:3800,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:15240:3800,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:15240:3800,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:15240:3800,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1113:16120:3800,LT694179.1,98.675,151,2,0,1,151,314,464,3.16e-68,268
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:2960:3810,NC_044477.1,96.644,149,4,1,1,148,100520,100668,1.44e-61,246
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1113:2960:3810,NC_044477.1,96.644,149,4,1,1,148,136691,136543,1.44e-61,246
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1113:5500:3810,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:5520:3810,LR594957.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:8770:3810,MN396564.1,99.338,151,1,0,1,151,147,297,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:4730:3820,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:5520:3820,LR594957.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:5560:3820,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:16250:3820,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:4010:3830,LR594870.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:4840:3830,LR595016.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
