TM7 bacterium human oral taxon HOT-870,FS10000603:2:BPC29607-1927:1:1114:16330:3790,KM018322.1,99.338,151,1,0,1,151,370,520,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:10040:3800,MK465378.1,97.987,149,3,0,1,149,289,437,1.88e-65,259
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:12930:3800,MK465378.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:15920:3800,MF439426.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1114:1810:3810,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:3680:3810,MK789970.1,99.338,151,1,0,1,151,317,467,6.79e-70,274
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1114:11210:3810,MN389523.1,99.338,151,1,0,1,151,286,436,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:14140:3820,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1114:5220:3830,MH671504.1,99.333,150,0,1,1,149,313,462,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:6320:3830,MK647014.1,99.338,151,1,0,1,151,306,456,6.79e-70,274
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1114:6220:3850,LR134408.1,99.338,151,1,0,1,151,1162343,1162493,6.79e-70,274
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1114:6220:3850,LR134408.1,99.338,151,1,0,1,151,2288613,2288463,6.79e-70,274
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1114:6220:3850,LR134408.1,98.675,151,1,1,1,151,684401,684550,1.14e-67,267
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1114:6220:3850,LR134408.1,98.675,151,1,1,1,151,1943219,1943070,1.14e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:13600:3850,MK465378.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Bacillus sp. 5073,FS10000603:2:BPC29607-1927:1:1114:1090:3860,KC236643.1,100.000,150,0,0,1,150,320,469,5.20e-71,278
Homo sapiens,FS10000603:2:BPC29607-1927:1:1114:1660:3860,MH120703.1,96.667,150,5,0,1,150,810,959,1.13e-62,250
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:1780:3860,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Staphylococcus pettenkoferi,FS10000603:2:BPC29607-1927:1:1114:15970:3860,MK015785.1,99.338,151,1,0,1,151,321,471,6.79e-70,274
Anaerococcus sp. Marseille-P2143,FS10000603:2:BPC29607-1927:1:1114:2540:3870,LN898272.1,98.013,151,3,0,1,151,347,497,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:6850:3870,LR594951.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1114:5290:3880,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1114:10130:3880,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:4610:3890,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:6980:3890,MF438454.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1114:7430:3890,CP043438.1,98.667,150,2,0,1,150,692726,692577,1.13e-67,267
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1114:7430:3890,CP043438.1,98.667,150,2,0,1,150,1302959,1302810,1.13e-67,267
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1114:7430:3890,CP043438.1,98.667,150,2,0,1,150,1640492,1640641,1.13e-67,267
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1114:7430:3890,CP043438.1,98.667,150,2,0,1,150,1765631,1765780,1.13e-67,267
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1114:7430:3890,CP043438.1,98.667,150,2,0,1,150,2830128,2830277,1.13e-67,267
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1114:7430:3890,CP043438.1,98.000,150,3,0,1,150,1845478,1845627,5.24e-66,261
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1114:7430:3890,CP043438.1,98.000,150,3,0,1,150,2084750,2084899,5.24e-66,261
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1114:7430:3890,CP043438.1,96.667,150,5,0,1,150,1192883,1192734,1.13e-62,250
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:7440:3890,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1114:8580:3890,MN383050.1,100.000,150,0,0,1,150,256,405,5.20e-71,278
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1114:12780:3890,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1114:4600:3900,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:5540:3910,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Citrobacter werkmanii,FS10000603:2:BPC29607-1927:1:1114:1000:3940,MN267555.1,98.675,151,2,0,1,151,238,388,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:3770:3940,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:10660:3940,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:3760:3950,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1114:6660:3950,DQ903961.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:12210:3950,MK465378.1,98.675,151,1,1,1,151,289,438,1.14e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:14210:3950,MK465378.1,98.675,151,1,1,1,150,289,439,1.13e-67,267
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1114:3130:3960,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1114:5170:3970,MH671504.1,97.351,151,4,0,1,151,313,463,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:5380:3970,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1114:1980:3980,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:1820:3990,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:2610:3990,MK789970.1,98.675,151,2,0,1,151,317,467,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:7120:3990,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Veillonella sp. SY-2,FS10000603:2:BPC29607-1927:1:1114:9900:3990,JN695644.1,99.338,151,1,0,1,151,303,453,6.79e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1114:3740:4000,MN307370.1,98.658,149,2,0,2,150,286,434,4.05e-67,265
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1114:2260:4010,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:4450:4010,MK465378.1,98.658,149,2,0,1,149,289,437,4.02e-67,265
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1114:10860:4020,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1114:14320:4020,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1114:7610:4030,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:8610:4030,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:4460:4060,MK789970.1,97.973,148,3,0,4,151,320,467,6.83e-65,257
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1114:6690:4060,MN307370.1,98.667,150,2,0,1,150,285,434,1.13e-67,267
Serratia sp.,FS10000603:2:BPC29607-1927:1:1114:12100:4060,MN365889.1,99.333,150,1,0,1,150,319,468,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1114:14000:4060,MK465376.1,98.675,151,1,1,1,150,273,423,1.13e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1114:5500:4080,MK465378.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:6600:4090,LR594974.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:4140:1000,MK465378.1,100.000,151,0,0,1,151,289,439,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8220:1000,LR594887.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8730:1000,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8730:1000,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8730:1000,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8730:1000,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8730:1000,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8730:1000,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8730:1000,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1115:1980:1010,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1115:1990:1010,MN389523.1,99.333,150,1,0,1,150,286,435,2.42e-69,272
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1115:2510:1010,MN307370.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:5620:1010,MK465378.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Bradyrhizobium centrosematis,FS10000603:2:BPC29607-1927:1:1115:11950:1010,MK519166.1,99.338,151,1,0,1,151,251,401,6.79e-70,274
Porphyromonas canoris,FS10000603:2:BPC29607-1927:1:1115:3760:1020,JN713275.1,98.675,151,2,0,1,151,338,488,3.16e-68,268
Corynebacterium mucifaciens,FS10000603:2:BPC29607-1927:1:1115:2700:1030,MK465375.1,98.013,151,3,0,1,151,278,428,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:9720:1030,CP041365.1,100.000,150,0,0,1,150,286358,286507,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:9720:1030,CP041365.1,100.000,150,0,0,1,150,464466,464615,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:9720:1030,CP041365.1,100.000,150,0,0,1,150,1606012,1606161,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:9720:1030,CP041365.1,100.000,150,0,0,1,150,2778522,2778373,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:9720:1030,CP041365.1,100.000,150,0,0,1,150,3211997,3211848,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:9720:1030,CP041365.1,100.000,150,0,0,1,150,3368415,3368266,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:9720:1030,CP041365.1,100.000,150,0,0,1,150,3415330,3415479,5.20e-71,278
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1115:9790:1030,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:4100:1040,MK465378.1,100.000,151,0,0,1,151,289,439,1.46e-71,279
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1115:5550:1040,MH671504.1,99.338,151,1,0,1,151,313,463,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:10060:1040,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1115:10500:1040,MH671504.1,98.013,151,3,0,1,151,313,463,1.47e-66,263
Porphyromonas canoris,FS10000603:2:BPC29607-1927:1:1115:3810:1050,JN713275.1,98.675,151,2,0,1,151,338,488,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:10500:1050,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:15110:1050,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:1430:1060,MK608707.1,100.000,138,0,0,14,151,178,315,2.46e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:15780:1060,LR595016.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:15790:1060,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:7910:1070,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:10830:1070,MK789910.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2340:1080,MK647014.1,98.675,151,2,0,1,151,306,456,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5020:1080,MK789970.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7340:1080,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Homo sapiens,FS10000603:2:BPC29607-1927:1:1115:8300:1080,FN674024.1,97.279,147,4,0,4,150,495,641,1.13e-62,250
Homo sapiens,FS10000603:2:BPC29607-1927:1:1115:8460:1080,FN674024.1,97.945,146,3,0,5,150,496,641,8.77e-64,254
Veillonella sp. SY-2,FS10000603:2:BPC29607-1927:1:1115:8940:1080,JN695644.1,98.675,151,2,0,1,151,303,453,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:2910:1090,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:3060:1090,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4960:1090,LC336223.1,99.333,150,1,0,1,150,3,152,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5000:1090,MK789970.1,99.338,151,1,0,1,151,317,467,6.79e-70,274
Corynebacterium mucifaciens,FS10000603:2:BPC29607-1927:1:1115:9700:1090,MK465375.1,98.675,151,2,0,1,151,278,428,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10990:1090,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10990:1090,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10990:1090,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10990:1090,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10990:1090,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10990:1090,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10990:1090,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1115:5780:1100,MH151243.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8070:1100,MK789970.1,100.000,151,0,0,1,151,317,467,1.46e-71,279
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:8970:1100,MK465378.1,100.000,138,0,0,14,151,450,587,2.46e-64,255
Acinetobacter junii,FS10000603:2:BPC29607-1927:1:1115:4940:1110,MN386236.1,98.000,150,3,0,1,150,316,465,5.24e-66,261
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1115:9120:1110,MN307370.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1115:13850:1110,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1115:16400:1110,MH671504.1,98.667,150,2,0,1,150,313,462,1.13e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:1360:1120,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:7440:1120,MK465378.1,98.601,143,2,0,8,150,444,586,8.77e-64,254
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8870:1120,LR594974.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1115:5390:1130,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:8710:1130,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1115:14330:1130,AB811358.1,100.000,150,0,0,1,150,9,158,5.20e-71,278
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:15430:1130,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:14200:1140,LR594986.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1115:11160:1150,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:13890:1150,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1115:15920:1150,MH151243.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:2170:1160,MK465378.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:4210:1160,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1115:8910:1160,MK465385.1,99.324,148,1,0,1,148,271,418,3.08e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:6610:1170,MK465378.1,97.351,151,3,1,1,150,289,439,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3320:1180,LR594988.1,97.973,148,3,0,1,148,1,148,6.66e-65,257
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:8300:1180,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1115:8580:1180,MN396564.1,99.338,151,1,0,1,151,147,297,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:12020:1180,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:4680:1190,MN383135.1,97.959,147,3,0,2,148,281,427,2.40e-64,255
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1115:6820:1190,MK465376.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8400:1190,LR594953.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1115:3390:1200,MN389523.1,98.667,150,2,0,1,150,286,435,1.13e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:6580:1200,MK465378.1,97.351,151,3,1,1,150,289,439,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:14080:1230,MK789970.1,98.675,151,2,0,1,151,317,467,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:14880:1230,MF438454.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1115:5720:1240,MH671504.1,98.667,150,2,0,1,150,313,462,1.13e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:6120:1240,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1115:7010:1240,MN307370.1,97.351,151,4,0,1,151,285,435,6.83e-65,257
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1115:9410:1240,MH671504.1,98.013,151,3,0,1,151,313,463,1.47e-66,263
Serratia sp.,FS10000603:2:BPC29607-1927:1:1115:12300:1240,MN365889.1,98.675,151,2,0,1,151,319,469,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:4820:1250,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:8110:1250,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1115:10960:1250,MH671504.1,99.329,149,1,0,1,149,313,461,8.78e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:7460:1260,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:12940:1260,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1115:10550:1270,CP032620.1,99.329,149,1,0,1,149,70713,70565,8.63e-69,270
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1115:10550:1270,CP032620.1,95.973,149,6,0,1,149,163788,163640,1.88e-60,243
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1115:10550:1270,CP032620.1,95.973,149,6,0,1,149,436755,436607,1.88e-60,243
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1115:10550:1270,CP032620.1,95.973,149,6,0,1,149,552007,551859,1.88e-60,243
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:5600:1280,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:7480:1280,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:7620:1280,MK465378.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8360:1280,MK789970.1,98.675,151,2,0,1,151,317,467,3.16e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1115:16140:1280,MK465385.1,98.000,150,3,0,1,150,271,420,5.24e-66,261
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:1630:1290,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1115:10750:1290,MN389523.1,100.000,150,0,0,1,150,286,435,5.20e-71,278
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:14990:1290,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:9390:1300,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1115:13320:1300,MK465385.1,99.324,148,1,0,1,148,271,418,3.08e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:14600:1300,MK829529.1,100.000,150,0,0,1,150,294,443,5.20e-71,278
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:16310:1300,MK465362.1,100.000,151,0,0,1,151,296,446,1.46e-71,279
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1115:1570:1310,MH671504.1,100.000,150,0,0,1,150,313,462,5.20e-71,278
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:2320:1310,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:1100:1320,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1115:3360:1320,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1115:10470:1330,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Staphylococcus pettenkoferi,FS10000603:2:BPC29607-1927:1:1115:13300:1340,MK015785.1,98.675,151,2,0,1,151,321,471,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:15220:1340,MF438454.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
bacterium IMCC7684,FS10000603:2:BPC29607-1927:1:1115:15260:1340,KJ492008.1,97.351,151,4,0,1,151,315,465,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5840:1350,MF438454.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:7990:1350,MK789970.1,100.000,151,0,0,1,151,317,467,1.46e-71,279
