Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10160:2520,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1115:10500:2520,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
uncultured Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1115:10550:2520,MN383094.1,99.338,151,1,0,1,151,252,402,6.79e-70,274
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1115:13730:2520,LT691566.1,100.000,151,0,0,1,151,321,471,1.46e-71,279
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:6440:2530,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Allium oschaninii,FS10000603:2:BPC29607-1927:1:1115:10100:2530,NC_044470.1,99.329,149,1,0,1,149,99707,99855,8.63e-69,270
Allium oschaninii,FS10000603:2:BPC29607-1927:1:1115:10100:2530,NC_044470.1,99.329,149,1,0,1,149,136395,136247,8.63e-69,270
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1115:14960:2530,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Moraxella sp.,FS10000603:2:BPC29607-1927:1:1115:7620:2540,MF578820.1,94.702,151,7,1,1,150,279,429,1.14e-57,233
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:11910:2550,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:14600:2550,CP042917.1,98.000,150,3,0,1,150,619622,619771,5.24e-66,261
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:14600:2550,CP042917.1,98.000,150,3,0,1,150,806546,806695,5.24e-66,261
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:14600:2550,CP042917.1,98.000,150,3,0,1,150,1494047,1494196,5.24e-66,261
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:14600:2550,CP042917.1,98.000,150,3,0,1,150,4247073,4246924,5.24e-66,261
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:14600:2550,CP042917.1,98.000,150,3,0,1,150,4265124,4264975,5.24e-66,261
Halomonas desiderata,FS10000603:2:BPC29607-1927:1:1115:13530:2560,MF503300.1,99.329,149,1,0,1,149,275,423,8.63e-69,270
uncultured Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1115:6320:2570,LC466903.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:13220:2570,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:5030:2580,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1115:9970:2580,MN396130.1,100.000,150,0,0,1,150,242,391,5.20e-71,278
bacterium,FS10000603:2:BPC29607-1927:1:1115:4910:2590,HM732497.1,98.675,151,2,0,1,151,302,452,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:8130:2590,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:12410:2590,MF438454.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:16470:2590,LR594957.1,99.338,151,0,1,1,150,1,151,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1115:9890:2600,MN396564.1,100.000,150,0,0,1,150,147,296,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:1730:2610,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:5080:2610,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1115:2030:2620,LT686339.1,100.000,151,0,0,1,151,321,471,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:7540:2630,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:13360:2630,MK465362.1,98.013,151,3,0,1,151,295,445,1.47e-66,263
Myroides phaeus,FS10000603:2:BPC29607-1927:1:1115:4100:2640,KU682197.1,98.675,151,2,0,1,151,318,468,3.16e-68,268
Dickeya chrysanthemi,FS10000603:2:BPC29607-1927:1:1115:13200:2650,JX281792.1,97.351,151,4,0,1,151,333,483,6.83e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:5840:2660,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:5840:2660,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:5840:2660,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:5840:2660,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:5840:2660,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:5840:2660,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:5840:2660,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:6180:2660,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6620:2660,CP041365.1,100.000,150,0,0,1,150,286358,286507,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6620:2660,CP041365.1,100.000,150,0,0,1,150,464466,464615,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6620:2660,CP041365.1,100.000,150,0,0,1,150,1606012,1606161,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6620:2660,CP041365.1,100.000,150,0,0,1,150,2778522,2778373,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6620:2660,CP041365.1,100.000,150,0,0,1,150,3211997,3211848,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6620:2660,CP041365.1,100.000,150,0,0,1,150,3368415,3368266,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6620:2660,CP041365.1,100.000,150,0,0,1,150,3415330,3415479,5.20e-71,278
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:8110:2660,MK588844.1,96.026,151,6,0,1,151,11,161,1.48e-61,246
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1115:11630:2660,LT696793.1,98.684,152,1,1,1,151,321,472,3.16e-68,268
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1115:14900:2660,CP043031.1,98.667,150,2,0,1,150,1662543,1662394,1.13e-67,267
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1115:14900:2660,CP043031.1,98.667,150,2,0,1,150,2217483,2217334,1.13e-67,267
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1115:14900:2660,CP043031.1,98.667,150,2,0,1,150,2709480,2709331,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8300:2670,LR595231.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1115:11180:2670,MK465385.1,100.000,148,0,0,1,148,271,418,6.61e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:7360:2690,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Dickeya chrysanthemi,FS10000603:2:BPC29607-1927:1:1115:16480:2690,JX281792.1,96.026,151,6,0,1,151,333,483,1.48e-61,246
Escherichia coli,FS10000603:2:BPC29607-1927:1:1115:3990:2700,KT005239.1,100.000,149,0,0,3,151,1,149,1.89e-70,276
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1115:8400:2700,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:10790:2720,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:5970:2730,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.79e-70,274
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1115:8050:2730,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3580:2740,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4830:2750,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1115:5330:2760,CP043031.1,98.667,150,2,0,1,150,1662543,1662394,1.13e-67,267
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1115:5330:2760,CP043031.1,98.667,150,2,0,1,150,2217483,2217334,1.13e-67,267
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1115:5330:2760,CP043031.1,98.667,150,2,0,1,150,2709480,2709331,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1115:6860:2760,MK465376.1,98.675,151,1,1,1,150,273,423,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:7880:2760,LR594951.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1115:8400:2760,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4650:2770,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1115:5840:2770,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:5910:2770,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1115:14790:2770,LT696793.1,99.338,151,1,0,1,151,321,471,6.79e-70,274
Myroides phaeus,FS10000603:2:BPC29607-1927:1:1115:4960:2790,KU682197.1,99.338,151,1,0,1,151,318,468,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:6330:2790,LR595016.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1115:1260:2800,MN396130.1,100.000,150,0,0,1,150,242,391,5.20e-71,278
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:8520:2800,MN383091.1,100.000,149,0,0,1,149,332,480,1.85e-70,276
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1115:2230:2810,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:10790:2810,MK789970.1,96.689,151,5,0,1,151,317,467,3.18e-63,252
Pseudomonas sp. Pb1(2006),FS10000603:2:BPC29607-1927:1:1115:6060:2820,DQ898312.2,99.329,149,1,0,3,151,330,478,8.78e-69,270
Myroides phaeus,FS10000603:2:BPC29607-1927:1:1115:4940:2830,KU682197.1,99.338,151,1,0,1,151,318,468,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:7550:2830,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Sporomusa sp. GT1,FS10000603:2:BPC29607-1927:1:1115:13950:2830,AB981438.1,98.013,151,3,0,1,151,285,435,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:9230:2840,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2030:2850,LR594889.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:13140:2850,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:15070:2850,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:1140:2860,MN383091.1,100.000,149,0,0,1,149,331,479,1.85e-70,276
Ralstonia solanacearum,FS10000603:2:BPC29607-1927:1:1115:15390:2860,CP034197.1,98.675,151,2,0,1,151,5065254,5065404,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:7660:2870,LR595680.1,99.320,147,1,0,1,147,1,147,1.12e-67,267
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1115:9990:2870,MN383098.1,100.000,150,0,0,1,150,271,420,5.20e-71,278
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:15230:2870,MF439791.1,99.333,150,0,1,1,149,1,150,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8430:2890,MK789997.1,98.000,150,3,0,1,150,311,460,5.24e-66,261
Escherichia fergusonii,FS10000603:2:BPC29607-1927:1:1115:10440:2900,MK774757.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:14590:2910,MK789997.1,98.675,151,1,1,1,151,311,460,1.14e-67,267
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:15400:2910,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1115:4350:2920,LT696793.1,99.338,151,1,0,1,151,321,471,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:10720:2920,MG011097.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Dickeya chrysanthemi,FS10000603:2:BPC29607-1927:1:1115:2880:2940,JX281792.1,96.689,151,5,0,1,151,333,483,3.18e-63,252
uncultured Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1115:3300:2940,MN383094.1,99.338,151,1,0,1,151,252,402,6.79e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1115:6660:2940,MN396564.1,100.000,150,0,0,1,150,147,296,5.20e-71,278
Actinomycetospora endophytica,FS10000603:2:BPC29607-1927:1:1115:8890:2940,MH071353.1,98.675,151,1,1,1,150,312,462,1.14e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1115:8470:2960,MH151243.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:10300:2960,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1115:10560:2960,MK465385.1,99.324,148,1,0,1,148,271,418,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:10510:2970,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Shigella sonnei,FS10000603:2:BPC29607-1927:1:1115:16200:2970,KJ652026.1,99.338,151,1,0,1,151,242,392,6.79e-70,274
Dickeya chrysanthemi,FS10000603:2:BPC29607-1927:1:1115:11320:2980,JX281792.1,97.351,151,4,0,1,151,333,483,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:14850:2980,LR595206.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3800:2990,MK789970.1,98.013,151,3,0,1,151,317,467,1.47e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1115:8430:2990,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1115:15370:3010,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Moraxella sp.,FS10000603:2:BPC29607-1927:1:1115:15570:3010,MF578820.1,97.987,149,3,0,1,149,279,427,1.87e-65,259
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:11520:3020,CP042917.1,100.000,150,0,0,1,150,619622,619771,5.20e-71,278
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:11520:3020,CP042917.1,100.000,150,0,0,1,150,806546,806695,5.20e-71,278
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:11520:3020,CP042917.1,100.000,150,0,0,1,150,1494047,1494196,5.20e-71,278
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:11520:3020,CP042917.1,100.000,150,0,0,1,150,4247073,4246924,5.20e-71,278
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:11520:3020,CP042917.1,100.000,150,0,0,1,150,4265124,4264975,5.20e-71,278
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:14810:3020,CP042917.1,98.667,150,2,0,1,150,619622,619771,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:14810:3020,CP042917.1,98.667,150,2,0,1,150,806546,806695,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:14810:3020,CP042917.1,98.667,150,2,0,1,150,1494047,1494196,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:14810:3020,CP042917.1,98.667,150,2,0,1,150,4247073,4246924,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:14810:3020,CP042917.1,98.667,150,2,0,1,150,4265124,4264975,1.13e-67,267
Bacillus sp. A23MC2,FS10000603:2:BPC29607-1927:1:1115:4610:3040,FN293228.1,99.333,150,1,0,1,150,233,382,2.42e-69,272
Serratia liquefaciens,FS10000603:2:BPC29607-1927:1:1115:11160:3040,MN371806.1,99.338,151,1,0,1,151,334,484,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4630:3070,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Escherichia fergusonii,FS10000603:2:BPC29607-1927:1:1115:9770:3070,MK774757.1,97.973,148,3,0,1,148,293,440,6.66e-65,257
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1115:13470:3070,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:13670:3080,MK789970.1,97.351,151,4,0,1,151,317,467,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:6170:3100,MK789970.1,96.053,152,5,1,1,151,317,468,1.48e-61,246
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1115:4940:3130,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:9940:3130,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:9390:3140,MF440247.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:16390:3140,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2510:3150,LR595206.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Myroides phaeus,FS10000603:2:BPC29607-1927:1:1115:4160:3150,KU682197.1,98.675,151,2,0,1,151,318,468,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5940:3150,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:12660:3160,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1115:6670:3180,CP043031.1,98.667,150,2,0,1,150,1662543,1662394,1.13e-67,267
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1115:6670:3180,CP043031.1,98.667,150,2,0,1,150,2217483,2217334,1.13e-67,267
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1115:6670:3180,CP043031.1,98.667,150,2,0,1,150,2709480,2709331,1.13e-67,267
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:14190:3180,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1115:14660:3180,MN389523.1,98.013,151,2,1,1,150,286,436,5.24e-66,261
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1115:3010:3190,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Sporomusa sp. GT1,FS10000603:2:BPC29607-1927:1:1115:3980:3190,AB981438.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:6290:3200,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:15090:3200,LR594974.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1115:15300:3200,MN307370.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Arenibacter hampyeongensis,FS10000603:2:BPC29607-1927:1:1115:4730:3210,MH046037.1,99.333,150,0,1,1,149,261,410,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:6410:3210,LR595016.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Sporomusa sp. GT1,FS10000603:2:BPC29607-1927:1:1115:3920:3220,AB981438.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:6310:3220,CP042917.1,99.333,150,1,0,1,150,619622,619771,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:6310:3220,CP042917.1,99.333,150,1,0,1,150,806546,806695,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:6310:3220,CP042917.1,99.333,150,1,0,1,150,1494047,1494196,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:6310:3220,CP042917.1,99.333,150,1,0,1,150,4247073,4246924,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1115:6310:3220,CP042917.1,99.333,150,1,0,1,150,4265124,4264975,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2150:3230,LR595459.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8480:3240,MK789997.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8820:3250,MK647444.1,98.026,152,2,1,1,151,304,455,1.47e-66,263
Pasteurella sp.,FS10000603:2:BPC29607-1927:1:1115:7060:3260,MK234576.1,99.338,151,1,0,1,151,23,173,6.79e-70,274
Ralstonia solanacearum,FS10000603:2:BPC29607-1927:1:1115:2030:3270,CP034197.1,99.338,151,1,0,1,151,5065254,5065404,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1115:3080:3270,HM732497.1,99.338,151,1,0,1,151,302,452,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:15370:3280,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1115:1100:3290,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Ralstonia solanacearum,FS10000603:2:BPC29607-1927:1:1115:3920:3290,CP034197.1,98.675,151,2,0,1,151,5065254,5065404,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2220:3310,LR594839.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2940:3310,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1115:4070:3310,MK465385.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4360:3310,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4290:3320,LR594887.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:12610:3330,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1115:5300:3350,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1115:6820:3350,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
Capnocytophaga sputigena,FS10000603:2:BPC29607-1927:1:1115:3140:3360,LR134489.1,99.338,151,1,0,1,151,1450947,1450797,6.79e-70,274
Capnocytophaga sputigena,FS10000603:2:BPC29607-1927:1:1115:3140:3360,LR134489.1,98.675,151,2,0,1,151,1171926,1171776,3.16e-68,268
Capnocytophaga sputigena,FS10000603:2:BPC29607-1927:1:1115:3140:3360,LR134489.1,98.675,151,2,0,1,151,2239065,2239215,3.16e-68,268
Capnocytophaga sputigena,FS10000603:2:BPC29607-1927:1:1115:3140:3360,LR134489.1,98.675,151,2,0,1,151,2744792,2744942,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8000:3370,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8000:3370,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8000:3370,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8000:3370,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8000:3370,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8000:3370,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:8000:3370,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1115:8950:3380,CP042903.1,98.675,151,1,1,1,150,4737717,4737567,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1115:8950:3380,CP042903.1,98.013,151,2,1,1,150,471309,471459,5.24e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1115:8950:3380,CP042903.1,98.013,151,2,1,1,150,1264161,1264311,5.24e-66,261
