uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:2880:3270,MK789922.1,98.000,150,3,0,1,150,327,476,5.24e-66,261
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:3040:3270,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
Streptococcus parasanguinis,FS10000603:2:BPC29607-1927:1:1111:2630:3280,GU425095.1,99.324,148,1,0,1,148,320,467,3.10e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1111:3970:3280,MK465376.1,98.675,151,1,1,1,150,273,423,1.13e-67,267
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2580:3290,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2580:3290,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2580:3290,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2580:3290,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1111:5140:3290,CP031886.1,99.338,151,1,0,1,151,463500,463650,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1111:5140:3290,CP031886.1,99.338,151,1,0,1,151,508063,508213,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1111:5140:3290,CP031886.1,99.338,151,1,0,1,151,513318,513468,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1111:5140:3290,CP031886.1,99.338,151,1,0,1,151,1852214,1852064,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1111:5140:3290,CP031886.1,99.338,151,1,0,1,151,2070767,2070617,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1111:5140:3290,CP031886.1,99.338,151,1,0,1,151,2182266,2182116,6.79e-70,274
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:11170:3290,MN383050.1,98.013,151,3,0,1,151,256,406,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:2180:3300,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:1060:3310,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:1060:3310,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:1060:3310,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:1060:3310,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1111:12610:3310,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:14110:3310,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1111:15730:3310,GU411428.1,98.675,151,2,0,1,151,319,469,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:6310:3320,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:8720:3320,MN383135.1,100.000,150,0,0,1,150,280,429,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:12830:3320,LR595680.1,97.386,153,1,1,1,150,1,153,6.78e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:2250:3330,LC336355.1,99.333,150,1,0,1,150,3,152,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:4830:3330,LR594974.1,99.329,149,1,0,3,151,3,151,8.78e-69,270
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:7240:3330,MK465355.1,98.675,151,2,0,1,151,219,369,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:8280:3330,MH556569.1,98.649,148,2,0,1,148,286,433,1.43e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:11270:3330,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:13760:3330,LC336355.1,99.333,150,1,0,1,150,3,152,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:1610:3340,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1111:11100:3340,GU411428.1,99.338,151,1,0,1,151,319,469,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:3440:3350,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:4980:3350,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:4980:3350,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:4980:3350,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:4980:3350,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:5380:3350,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:9540:3350,LT675723.1,98.675,151,2,0,1,151,321,471,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:9960:3350,LR594839.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:12810:3350,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:12810:3350,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:12810:3350,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:12810:3350,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:14320:3350,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:1860:3360,MK465362.1,98.684,152,1,1,1,151,295,446,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:5320:3360,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1111:6450:3360,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:7000:3360,LT694179.1,97.351,151,3,1,1,150,314,464,2.44e-64,255
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1111:12510:3360,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1111:1160:3370,MK465385.1,99.324,148,1,0,1,148,271,418,3.08e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1111:1360:3370,MK588844.1,99.338,151,1,0,1,151,11,161,6.79e-70,274
Treponema sp. oral taxon 237,FS10000603:2:BPC29607-1927:1:1111:11370:3370,GU408696.1,98.675,151,2,0,1,151,318,468,3.16e-68,268
uncultured Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1111:13780:3370,MN383112.1,99.333,150,1,0,1,150,308,457,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:12800:3380,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:11650:3390,MN383050.1,98.013,151,3,0,1,151,256,406,1.47e-66,263
Fusobacterium sp.,FS10000603:2:BPC29607-1927:1:1111:8330:3400,MK544008.1,98.675,151,2,0,1,151,299,449,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:13060:3400,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1111:1800:3410,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2800:3410,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2800:3410,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2800:3410,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2800:3410,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:9280:3410,MF440247.1,99.329,149,1,0,1,149,2,150,8.63e-69,270
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:16010:3410,MN383135.1,97.973,148,3,0,1,148,280,427,6.66e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:3760:3420,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:3760:3420,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:3760:3420,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:3760:3420,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1111:9920:3420,MN389523.1,98.000,150,3,0,1,150,286,435,5.24e-66,261
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:11850:3420,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:5110:3430,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:5110:3430,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:5110:3430,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:5110:3430,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:5320:3430,MN383135.1,99.333,150,1,0,1,150,280,429,2.42e-69,272
Staphylococcus sp. ChDC B517,FS10000603:2:BPC29607-1927:1:1111:7400:3440,KF733712.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Staphylococcus sp. ChDC B517,FS10000603:2:BPC29607-1927:1:1111:7410:3440,KF733712.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:2530:3450,MH556302.1,99.329,149,1,0,3,151,295,443,8.78e-69,270
Escherichia coli,FS10000603:2:BPC29607-1927:1:1111:3480:3460,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Clostridium sp.,FS10000603:2:BPC29607-1927:1:1111:4230:3460,MH719751.1,98.667,150,2,0,1,150,295,444,1.13e-67,267
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:4930:3460,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:5110:3460,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:5110:3460,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:5110:3460,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:5110:3460,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Escherichia coli,FS10000603:2:BPC29607-1927:1:1111:3520:3470,MN396564.1,98.667,150,2,0,1,150,147,296,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:5050:3470,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:5130:3480,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:5130:3480,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:5130:3480,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:5130:3480,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1111:6870:3480,MH671504.1,97.351,151,4,0,1,151,313,463,6.83e-65,257
Sphingomonas panni,FS10000603:2:BPC29607-1927:1:1111:9500:3480,MF980908.1,98.675,151,2,0,1,151,252,402,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1111:12830:3480,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1111:4750:3490,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1111:7010:3490,MK465385.1,99.324,148,1,0,1,148,271,418,3.08e-68,268
Chryseobacterium sp. FRGDSA 4580/97,FS10000603:2:BPC29607-1927:1:1111:10260:3490,AY468465.1,99.338,151,1,0,1,151,317,467,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:12000:3490,LC336223.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1111:13790:3490,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Stenotrophomonas sp.,FS10000603:2:BPC29607-1927:1:1111:15330:3490,MK967821.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
Dolosigranulum pigrum,FS10000603:2:BPC29607-1927:1:1111:7320:3500,CP041626.1,100.000,151,0,0,1,151,4758,4608,1.46e-71,279
Dolosigranulum pigrum,FS10000603:2:BPC29607-1927:1:1111:7320:3500,CP041626.1,100.000,151,0,0,1,151,463688,463838,1.46e-71,279
Dolosigranulum pigrum,FS10000603:2:BPC29607-1927:1:1111:7320:3500,CP041626.1,100.000,151,0,0,1,151,1477598,1477448,1.46e-71,279
Dolosigranulum pigrum,FS10000603:2:BPC29607-1927:1:1111:7320:3500,CP041626.1,100.000,151,0,0,1,151,1812299,1812149,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:12580:3500,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1111:13330:3500,LC466959.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1111:3360:3510,MN396564.1,100.000,150,0,0,1,150,147,296,5.20e-71,278
Pasteurella sp.,FS10000603:2:BPC29607-1927:1:1111:12340:3510,MK234576.1,99.338,151,1,0,1,151,23,173,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:12560:3510,LR594987.1,98.667,150,1,1,1,149,1,150,4.02e-67,265
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1111:3050:3520,CP031886.1,99.338,151,1,0,1,151,463500,463650,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1111:3050:3520,CP031886.1,99.338,151,1,0,1,151,508063,508213,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1111:3050:3520,CP031886.1,99.338,151,1,0,1,151,513318,513468,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1111:3050:3520,CP031886.1,99.338,151,1,0,1,151,1852214,1852064,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1111:3050:3520,CP031886.1,99.338,151,1,0,1,151,2070767,2070617,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1111:3050:3520,CP031886.1,99.338,151,1,0,1,151,2182266,2182116,6.79e-70,274
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1111:7490:3520,CP043318.1,99.338,151,1,0,1,151,258555,258705,6.79e-70,274
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1111:7490:3520,CP043318.1,99.338,151,1,0,1,151,406036,406186,6.79e-70,274
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1111:7490:3520,CP043318.1,99.338,151,1,0,1,151,1024899,1025049,6.79e-70,274
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1111:7490:3520,CP043318.1,99.338,151,1,0,1,151,3851001,3850851,6.79e-70,274
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1111:7490:3520,CP043318.1,99.338,151,1,0,1,151,4608174,4608024,6.79e-70,274
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1111:7490:3520,CP043318.1,99.338,151,1,0,1,151,4833451,4833301,6.79e-70,274
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1111:7490:3520,CP043318.1,99.338,151,1,0,1,151,4921380,4921230,6.79e-70,274
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1111:7490:3520,CP043318.1,99.338,151,1,0,1,151,5060697,5060547,6.79e-70,274
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1111:3840:3530,CP032620.1,97.987,149,3,0,1,149,163788,163640,1.87e-65,259
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1111:3840:3530,CP032620.1,97.987,149,3,0,1,149,436755,436607,1.87e-65,259
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1111:3840:3530,CP032620.1,97.987,149,3,0,1,149,552007,551859,1.87e-65,259
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1111:3840:3530,CP032620.1,94.631,149,8,0,1,149,70713,70565,4.07e-57,231
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:5300:3530,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:3150:3540,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:3790:3540,LR595016.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:13260:3540,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:13260:3540,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:13260:3540,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:13260:3540,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:1300:3550,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:2100:3550,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1111:6610:3550,MH671504.1,97.351,151,4,0,1,151,313,463,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:15010:3550,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:11140:3560,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
Porphyromonas endodontalis,FS10000603:2:BPC29607-1927:1:1111:11270:3560,GU409133.1,98.675,151,2,0,1,151,271,421,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:11430:3560,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
Pasteurella sp.,FS10000603:2:BPC29607-1927:1:1111:12360:3560,MK234576.1,98.667,150,2,0,1,150,23,172,1.13e-67,267
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:2720:3570,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:8760:3570,LR595600.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Sphingomonas panni,FS10000603:2:BPC29607-1927:1:1111:13400:3570,MF980908.1,99.333,150,1,0,1,150,252,401,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:13950:3580,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:3250:3590,LR595115.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Duganella zoogloeoides,FS10000603:2:BPC29607-1927:1:1111:4750:3590,JF915351.1,98.649,148,2,0,1,148,251,398,1.43e-66,263
Staphylococcus haemolyticus,FS10000603:2:BPC29607-1927:1:1111:10790:3590,MN388897.1,98.013,151,3,0,1,151,159,309,1.47e-66,263
Staphylococcus haemolyticus,FS10000603:2:BPC29607-1927:1:1111:10800:3590,MN388897.1,98.013,151,3,0,1,151,159,309,1.47e-66,263
Staphylococcus haemolyticus,FS10000603:2:BPC29607-1927:1:1111:10810:3590,MN388897.1,98.013,151,3,0,1,151,159,309,1.47e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:10870:3590,CP038808.1,97.315,149,4,0,1,149,15495,15643,8.69e-64,254
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:10870:3590,CP038808.1,97.315,149,4,0,1,149,1696836,1696688,8.69e-64,254
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:10870:3590,CP038808.1,97.315,149,4,0,1,149,1794386,1794238,8.69e-64,254
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:10870:3590,CP038808.1,97.315,149,4,0,1,149,1856311,1856163,8.69e-64,254
Streptococcus infantis,FS10000603:2:BPC29607-1927:1:1111:1130:3600,GU419720.1,99.329,149,1,0,1,149,317,465,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2540:3600,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2540:3600,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2540:3600,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2540:3600,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1111:7130:3600,MN384456.1,99.338,151,1,0,1,151,351,501,6.79e-70,274
Streptococcus oralis,FS10000603:2:BPC29607-1927:1:1111:10230:3600,GU424890.1,97.315,149,4,0,1,149,320,468,8.69e-64,254
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:10860:3600,MH556569.1,99.333,150,1,0,1,150,286,435,2.42e-69,272
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:15660:3600,MN383135.1,97.973,148,3,0,1,148,280,427,6.66e-65,257
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1111:1570:3610,GU422907.1,100.000,149,0,0,1,149,318,466,1.85e-70,276
Escherichia coli,FS10000603:2:BPC29607-1927:1:1111:2840:3610,CP013483.1,100.000,150,0,0,1,150,358601,358452,5.20e-71,278
Escherichia coli,FS10000603:2:BPC29607-1927:1:1111:2840:3610,CP013483.1,99.333,150,1,0,1,150,61960,61811,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1111:2840:3610,CP013483.1,99.333,150,1,0,1,150,103450,103301,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1111:2840:3610,CP013483.1,99.333,150,1,0,1,150,264971,264822,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1111:2840:3610,CP013483.1,99.333,150,1,0,1,150,885225,885374,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1111:2840:3610,CP013483.1,99.333,150,1,0,1,150,1650083,1650232,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1111:2840:3610,CP013483.1,99.333,150,1,0,1,150,4246450,4246301,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:4930:3610,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Porphyromonas sp. oral taxon 279,FS10000603:2:BPC29607-1927:1:1111:5610:3610,GU409253.1,98.675,151,2,0,1,151,319,469,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:8970:3610,MN383135.1,98.684,152,1,1,1,151,280,431,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:9050:3610,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:9120:3610,MK465355.1,98.000,150,3,0,1,150,219,368,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:12670:3610,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Neisseria subflava,FS10000603:2:BPC29607-1927:1:1111:2930:3620,LT682333.1,99.333,150,1,0,1,150,314,463,2.44e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:4030:3620,LR595326.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:9470:3620,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:10860:3620,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
